A,B,C,D,E
"(19.149, 19.708]","(18.221, 18.785]","(12.568, 13.119]","(94.832, 96.872]","(320.894, 326.918]"
"(20.268, 20.828]","(22.728, 23.292]","(13.669, 14.22]","(107.072, 109.112]","(363.063, 369.087]"
"(21.947, 22.507]","(13.137, 13.714]","(13.669, 14.22]","(84.633, 86.673]","(290.774, 296.798]"
"(19.149, 19.708]","(22.165, 22.728]","(12.568, 13.119]","(105.032, 107.072]","(351.015, 357.039]"
"(18.029, 18.589]","(18.785, 19.348]","(15.872, 16.423]","(94.832, 96.872]","(326.918, 332.942]"
"(20.268, 20.828]","(20.475, 21.038]","(12.568, 13.119]","(102.992, 105.032]","(351.015, 357.039]"
"(19.708, 20.268]","(20.475, 21.038]","(14.22, 14.771]","(98.912, 100.952]","(338.966, 344.99]"
"(17.47, 18.029]","(22.165, 22.728]","(15.872, 16.423]","(107.072, 109.112]","(375.111, 381.135]"
"(20.828, 21.388]","(18.221, 18.785]","(12.017, 12.568]","(98.912, 100.952]","(332.942, 338.966]"
"(21.388, 21.947]","(19.911, 20.475]","(12.568, 13.119]","(105.032, 107.072]","(351.015, 357.039]"
"(18.589, 19.149]","(18.785, 19.348]","(13.119, 13.669]","(94.832, 96.872]","(326.918, 332.942]"
"(16.35, 16.91]","(15.404, 15.968]","(15.321, 15.872]","(78.513, 80.553]","(278.725, 284.75]"
"(17.47, 18.029]","(15.968, 16.531]","(19.176, 19.726]","(84.633, 86.673]","(314.87, 320.894]"
"(23.067, 23.627]","(19.348, 19.911]","(12.568, 13.119]","(107.072, 109.112]","(357.039, 363.063]"
"(21.947, 22.507]","(18.221, 18.785]","(12.568, 13.119]","(96.872, 98.912]","(332.942, 338.966]"
"(19.149, 19.708]","(17.094, 17.658]","(18.075, 18.625]","(88.713, 90.753]","(320.894, 326.918]"
"(18.029, 18.589]","(17.094, 17.658]","(16.973, 17.524]","(90.753, 92.792]","(320.894, 326.918]"
"(19.708, 20.268]","(18.785, 19.348]","(14.771, 15.321]","(94.832, 96.872]","(332.942, 338.966]"
"(18.029, 18.589]","(20.475, 21.038]","(15.872, 16.423]","(98.912, 100.952]","(344.99, 351.015]"
"(17.47, 18.029]","(17.658, 18.221]","(14.771, 15.321]","(86.673, 88.713]","(302.822, 308.846]"
"(20.828, 21.388]","(21.602, 22.165]","(15.872, 16.423]","(109.112, 111.152]","(375.111, 381.135]"
"(18.589, 19.149]","(19.911, 20.475]","(10.916, 11.467]","(96.872, 98.912]","(320.894, 326.918]"
"(21.388, 21.947]","(19.348, 19.911]","(11.467, 12.017]","(105.032, 107.072]","(351.015, 357.039]"
"(19.149, 19.708]","(21.038, 21.602]","(16.423, 16.973]","(102.992, 105.032]","(363.063, 369.087]"
"(22.507, 23.067]","(17.658, 18.221]","(15.321, 15.872]","(100.952, 102.992]","(351.015, 357.039]"
"(18.029, 18.589]","(17.658, 18.221]","(15.872, 16.423]","(88.713, 90.753]","(314.87, 320.894]"
"(19.149, 19.708]","(20.475, 21.038]","(15.321, 15.872]","(96.872, 98.912]","(338.966, 344.99]"
"(16.91, 17.47]","(22.728, 23.292]","(14.771, 15.321]","(102.992, 105.032]","(351.015, 357.039]"
"(24.186, 24.746]","(17.094, 17.658]","(13.119, 13.669]","(100.952, 102.992]","(344.99, 351.015]"
"(21.947, 22.507]","(19.911, 20.475]","(12.568, 13.119]","(105.032, 107.072]","(351.015, 357.039]"
"(21.388, 21.947]","(16.531, 17.094]","(12.568, 13.119]","(94.832, 96.872]","(326.918, 332.942]"
"(17.47, 18.029]","(19.911, 20.475]","(15.321, 15.872]","(92.792, 94.832]","(320.894, 326.918]"
"(17.47, 18.029]","(19.911, 20.475]","(13.669, 14.22]","(96.872, 98.912]","(332.942, 338.966]"
"(19.708, 20.268]","(19.911, 20.475]","(14.22, 14.771]","(98.912, 100.952]","(344.99, 351.015]"
"(22.507, 23.067]","(18.221, 18.785]","(17.524, 18.075]","(100.952, 102.992]","(357.039, 363.063]"
"(19.149, 19.708]","(21.038, 21.602]","(13.669, 14.22]","(100.952, 102.992]","(351.015, 357.039]"
"(18.029, 18.589]","(24.418, 24.982]","(14.771, 15.321]","(111.152, 113.192]","(381.135, 387.159]"
"(18.589, 19.149]","(22.165, 22.728]","(15.872, 16.423]","(107.072, 109.112]","(375.111, 381.135]"
"(19.708, 20.268]","(20.475, 21.038]","(17.524, 18.075]","(100.952, 102.992]","(357.039, 363.063]"
"(22.507, 23.067]","(19.911, 20.475]","(14.771, 15.321]","(107.072, 109.112]","(369.087, 375.111]"
"(18.029, 18.589]","(21.038, 21.602]","(16.973, 17.524]","(96.872, 98.912]","(344.99, 351.015]"
"(19.149, 19.708]","(19.348, 19.911]","(12.017, 12.568]","(96.872, 98.912]","(332.942, 338.966]"
"(19.708, 20.268]","(19.911, 20.475]","(14.771, 15.321]","(98.912, 100.952]","(344.99, 351.015]"
"(16.91, 17.47]","(18.785, 19.348]","(15.321, 15.872]","(88.713, 90.753]","(314.87, 320.894]"
"(17.47, 18.029]","(19.348, 19.911]","(14.22, 14.771]","(94.832, 96.872]","(320.894, 326.918]"
"(18.029, 18.589]","(22.165, 22.728]","(15.321, 15.872]","(96.872, 98.912]","(338.966, 344.99]"
"(20.268, 20.828]","(19.911, 20.475]","(16.973, 17.524]","(98.912, 100.952]","(351.015, 357.039]"
"(23.067, 23.627]","(17.658, 18.221]","(12.017, 12.568]","(100.952, 102.992]","(338.966, 344.99]"
"(19.149, 19.708]","(20.475, 21.038]","(13.669, 14.22]","(100.952, 102.992]","(344.99, 351.015]"
"(19.708, 20.268]","(19.911, 20.475]","(13.669, 14.22]","(102.992, 105.032]","(351.015, 357.039]"
"(19.708, 20.268]","(18.785, 19.348]","(13.119, 13.669]","(94.832, 96.872]","(326.918, 332.942]"
"(21.388, 21.947]","(17.658, 18.221]","(18.075, 18.625]","(94.832, 96.872]","(338.966, 344.99]"
"(19.149, 19.708]","(16.531, 17.094]","(13.669, 14.22]","(88.713, 90.753]","(302.822, 308.846]"
"(20.268, 20.828]","(21.038, 21.602]","(14.22, 14.771]","(105.032, 107.072]","(363.063, 369.087]"
"(19.149, 19.708]","(19.911, 20.475]","(15.872, 16.423]","(96.872, 98.912]","(344.99, 351.015]"
"(17.47, 18.029]","(16.531, 17.094]","(15.872, 16.423]","(84.633, 86.673]","(302.822, 308.846]"
"(21.388, 21.947]","(18.785, 19.348]","(18.075, 18.625]","(100.952, 102.992]","(357.039, 363.063]"
"(18.589, 19.149]","(18.785, 19.348]","(15.872, 16.423]","(92.792, 94.832]","(326.918, 332.942]"
"(19.708, 20.268]","(18.221, 18.785]","(16.423, 16.973]","(94.832, 96.872]","(332.942, 338.966]"
"(24.746, 25.306]","(18.785, 19.348]","(15.321, 15.872]","(105.032, 107.072]","(363.063, 369.087]"
"(19.149, 19.708]","(17.658, 18.221]","(13.669, 14.22]","(92.792, 94.832]","(320.894, 326.918]"
"(21.388, 21.947]","(17.094, 17.658]","(15.872, 16.423]","(94.832, 96.872]","(332.942, 338.966]"
"(17.47, 18.029]","(18.785, 19.348]","(16.423, 16.973]","(90.753, 92.792]","(320.894, 326.918]"
"(16.91, 17.47]","(19.348, 19.911]","(15.321, 15.872]","(92.792, 94.832]","(326.918, 332.942]"
"(21.388, 21.947]","(19.911, 20.475]","(15.321, 15.872]","(100.952, 102.992]","(351.015, 357.039]"
"(21.388, 21.947]","(21.038, 21.602]","(15.872, 16.423]","(105.032, 107.072]","(369.087, 375.111]"
"(21.388, 21.947]","(20.475, 21.038]","(18.625, 19.176]","(105.032, 107.072]","(375.111, 381.135]"
"(17.47, 18.029]","(22.728, 23.292]","(12.568, 13.119]","(100.952, 102.992]","(344.99, 351.015]"
"(18.589, 19.149]","(15.968, 16.531]","(12.568, 13.119]","(86.673, 88.713]","(296.798, 302.822]"
"(20.828, 21.388]","(22.165, 22.728]","(12.568, 13.119]","(111.152, 113.192]","(369.087, 375.111]"
"(16.91, 17.47]","(20.475, 21.038]","(14.771, 15.321]","(96.872, 98.912]","(332.942, 338.966]"
"(20.828, 21.388]","(15.968, 16.531]","(14.22, 14.771]","(90.753, 92.792]","(314.87, 320.894]"
"(20.828, 21.388]","(18.785, 19.348]","(14.22, 14.771]","(96.872, 98.912]","(332.942, 338.966]"
"(19.708, 20.268]","(23.292, 23.855]","(16.423, 16.973]","(109.112, 111.152]","(375.111, 381.135]"
"(19.149, 19.708]","(19.348, 19.911]","(14.771, 15.321]","(96.872, 98.912]","(338.966, 344.99]"
"(18.029, 18.589]","(19.348, 19.911]","(13.669, 14.22]","(94.832, 96.872]","(320.894, 326.918]"
"(21.947, 22.507]","(19.348, 19.911]","(18.075, 18.625]","(102.992, 105.032]","(363.063, 369.087]"
"(19.149, 19.708]","(17.094, 17.658]","(15.321, 15.872]","(88.713, 90.753]","(308.846, 314.87]"
"(21.947, 22.507]","(17.094, 17.658]","(15.872, 16.423]","(94.832, 96.872]","(332.942, 338.966]"
"(17.47, 18.029]","(21.038, 21.602]","(15.321, 15.872]","(96.872, 98.912]","(338.966, 344.99]"
"(19.149, 19.708]","(18.785, 19.348]","(16.973, 17.524]","(94.832, 96.872]","(332.942, 338.966]"
"(21.947, 22.507]","(20.475, 21.038]","(16.973, 17.524]","(109.112, 111.152]","(375.111, 381.135]"
"(20.828, 21.388]","(23.855, 24.418]","(14.22, 14.771]","(111.152, 113.192]","(381.135, 387.159]"
"(23.067, 23.627]","(19.348, 19.911]","(15.872, 16.423]","(105.032, 107.072]","(369.087, 375.111]"
"(19.708, 20.268]","(23.855, 24.418]","(15.321, 15.872]","(113.192, 115.232]","(387.159, 393.183]"
"(17.47, 18.029]","(18.785, 19.348]","(15.872, 16.423]","(92.792, 94.832]","(326.918, 332.942]"
"(17.47, 18.029]","(18.221, 18.785]","(15.321, 15.872]","(90.753, 92.792]","(320.894, 326.918]"
"(18.589, 19.149]","(19.911, 20.475]","(15.321, 15.872]","(98.912, 100.952]","(344.99, 351.015]"
"(20.828, 21.388]","(19.348, 19.911]","(14.771, 15.321]","(98.912, 100.952]","(338.966, 344.99]"
"(18.589, 19.149]","(21.602, 22.165]","(13.669, 14.22]","(100.952, 102.992]","(351.015, 357.039]"
"(21.388, 21.947]","(22.728, 23.292]","(13.119, 13.669]","(111.152, 113.192]","(381.135, 387.159]"
"(18.589, 19.149]","(18.785, 19.348]","(11.467, 12.017]","(92.792, 94.832]","(320.894, 326.918]"
"(18.029, 18.589]","(19.911, 20.475]","(13.669, 14.22]","(98.912, 100.952]","(332.942, 338.966]"
"(19.708, 20.268]","(18.785, 19.348]","(16.973, 17.524]","(96.872, 98.912]","(338.966, 344.99]"
"(21.388, 21.947]","(17.658, 18.221]","(16.973, 17.524]","(100.952, 102.992]","(357.039, 363.063]"
"(19.149, 19.708]","(20.475, 21.038]","(14.771, 15.321]","(100.952, 102.992]","(351.015, 357.039]"
"(20.268, 20.828]","(20.475, 21.038]","(14.22, 14.771]","(105.032, 107.072]","(357.039, 363.063]"
"(18.589, 19.149]","(18.221, 18.785]","(14.22, 14.771]","(90.753, 92.792]","(314.87, 320.894]"
"(21.388, 21.947]","(21.038, 21.602]","(16.423, 16.973]","(102.992, 105.032]","(357.039, 363.063]"
"(19.708, 20.268]","(16.531, 17.094]","(16.423, 16.973]","(90.753, 92.792]","(320.894, 326.918]"
"(20.828, 21.388]","(20.475, 21.038]","(18.625, 19.176]","(102.992, 105.032]","(363.063, 369.087]"
"(21.388, 21.947]","(18.221, 18.785]","(14.22, 14.771]","(98.912, 100.952]","(344.99, 351.015]"
"(20.268, 20.828]","(19.911, 20.475]","(18.625, 19.176]","(98.912, 100.952]","(351.015, 357.039]"
"(19.149, 19.708]","(21.038, 21.602]","(14.22, 14.771]","(102.992, 105.032]","(351.015, 357.039]"
"(21.388, 21.947]","(19.348, 19.911]","(15.321, 15.872]","(100.952, 102.992]","(351.015, 357.039]"
"(21.947, 22.507]","(21.038, 21.602]","(12.017, 12.568]","(107.072, 109.112]","(357.039, 363.063]"
"(19.708, 20.268]","(20.475, 21.038]","(14.22, 14.771]","(102.992, 105.032]","(344.99, 351.015]"
"(21.388, 21.947]","(19.348, 19.911]","(15.872, 16.423]","(100.952, 102.992]","(351.015, 357.039]"
"(20.268, 20.828]","(18.785, 19.348]","(13.669, 14.22]","(94.832, 96.872]","(326.918, 332.942]"
"(18.029, 18.589]","(19.911, 20.475]","(16.973, 17.524]","(98.912, 100.952]","(351.015, 357.039]"
"(19.708, 20.268]","(17.094, 17.658]","(14.771, 15.321]","(94.832, 96.872]","(326.918, 332.942]"
"(19.708, 20.268]","(18.785, 19.348]","(11.467, 12.017]","(94.832, 96.872]","(320.894, 326.918]"
"(20.828, 21.388]","(21.038, 21.602]","(14.771, 15.321]","(105.032, 107.072]","(357.039, 363.063]"
"(23.067, 23.627]","(19.348, 19.911]","(16.423, 16.973]","(102.992, 105.032]","(363.063, 369.087]"
"(19.708, 20.268]","(20.475, 21.038]","(13.119, 13.669]","(100.952, 102.992]","(344.99, 351.015]"
"(23.627, 24.186]","(23.292, 23.855]","(18.075, 18.625]","(115.232, 117.272]","(399.207, 405.231]"
"(20.268, 20.828]","(19.348, 19.911]","(15.872, 16.423]","(96.872, 98.912]","(338.966, 344.99]"
"(18.589, 19.149]","(17.658, 18.221]","(12.568, 13.119]","(88.713, 90.753]","(302.822, 308.846]"
"(15.79, 16.35]","(20.475, 21.038]","(14.22, 14.771]","(96.872, 98.912]","(332.942, 338.966]"
"(23.067, 23.627]","(18.785, 19.348]","(12.017, 12.568]","(98.912, 100.952]","(338.966, 344.99]"
"(20.268, 20.828]","(21.602, 22.165]","(15.321, 15.872]","(105.032, 107.072]","(363.063, 369.087]"
"(21.947, 22.507]","(19.348, 19.911]","(15.872, 16.423]","(96.872, 98.912]","(332.942, 338.966]"
"(14.111, 14.671]","(19.348, 19.911]","(13.119, 13.669]","(84.633, 86.673]","(296.798, 302.822]"
"(20.828, 21.388]","(18.785, 19.348]","(17.524, 18.075]","(96.872, 98.912]","(344.99, 351.015]"
"(17.47, 18.029]","(19.348, 19.911]","(16.423, 16.973]","(96.872, 98.912]","(338.966, 344.99]"
"(13.537, 14.111]","(22.728, 23.292]","(11.467, 12.017]","(94.832, 96.872]","(320.894, 326.918]"
"(20.268, 20.828]","(19.348, 19.911]","(14.771, 15.321]","(100.952, 102.992]","(344.99, 351.015]"
"(20.268, 20.828]","(19.348, 19.911]","(12.017, 12.568]","(98.912, 100.952]","(338.966, 344.99]"
"(18.029, 18.589]","(20.475, 21.038]","(15.872, 16.423]","(98.912, 100.952]","(344.99, 351.015]"
"(19.708, 20.268]","(20.475, 21.038]","(17.524, 18.075]","(98.912, 100.952]","(351.015, 357.039]"
"(16.91, 17.47]","(17.658, 18.221]","(16.973, 17.524]","(88.713, 90.753]","(314.87, 320.894]"
"(21.388, 21.947]","(19.911, 20.475]","(15.872, 16.423]","(102.992, 105.032]","(363.063, 369.087]"
"(18.029, 18.589]","(17.658, 18.221]","(13.119, 13.669]","(90.753, 92.792]","(308.846, 314.87]"
"(21.947, 22.507]","(18.785, 19.348]","(9.815, 10.365]","(100.952, 102.992]","(332.942, 338.966]"
"(19.149, 19.708]","(19.911, 20.475]","(14.22, 14.771]","(96.872, 98.912]","(332.942, 338.966]"
"(17.47, 18.029]","(20.475, 21.038]","(14.771, 15.321]","(94.832, 96.872]","(326.918, 332.942]"
"(16.91, 17.47]","(19.348, 19.911]","(14.22, 14.771]","(92.792, 94.832]","(320.894, 326.918]"
"(20.828, 21.388]","(18.785, 19.348]","(13.669, 14.22]","(102.992, 105.032]","(351.015, 357.039]"
"(18.589, 19.149]","(22.728, 23.292]","(18.075, 18.625]","(102.992, 105.032]","(363.063, 369.087]"
"(17.47, 18.029]","(19.911, 20.475]","(16.423, 16.973]","(92.792, 94.832]","(320.894, 326.918]"
"(22.507, 23.067]","(17.094, 17.658]","(15.872, 16.423]","(98.912, 100.952]","(344.99, 351.015]"
"(20.268, 20.828]","(18.785, 19.348]","(14.22, 14.771]","(96.872, 98.912]","(332.942, 338.966]"
"(20.268, 20.828]","(21.602, 22.165]","(13.669, 14.22]","(105.032, 107.072]","(351.015, 357.039]"
"(21.947, 22.507]","(22.165, 22.728]","(14.22, 14.771]","(111.152, 113.192]","(381.135, 387.159]"
"(18.589, 19.149]","(17.094, 17.658]","(15.872, 16.423]","(88.713, 90.753]","(314.87, 320.894]"
"(20.268, 20.828]","(22.165, 22.728]","(13.669, 14.22]","(107.072, 109.112]","(363.063, 369.087]"
"(21.388, 21.947]","(21.602, 22.165]","(15.872, 16.423]","(109.112, 111.152]","(375.111, 381.135]"
"(19.708, 20.268]","(14.841, 15.404]","(12.017, 12.568]","(86.673, 88.713]","(296.798, 302.822]"
"(20.268, 20.828]","(15.404, 15.968]","(14.22, 14.771]","(88.713, 90.753]","(308.846, 314.87]"
"(17.47, 18.029]","(14.278, 14.841]","(17.524, 18.075]","(78.513, 80.553]","(296.798, 302.822]"
"(20.268, 20.828]","(21.038, 21.602]","(14.771, 15.321]","(105.032, 107.072]","(357.039, 363.063]"
"(20.268, 20.828]","(18.221, 18.785]","(17.524, 18.075]","(96.872, 98.912]","(338.966, 344.99]"
"(19.708, 20.268]","(19.911, 20.475]","(14.771, 15.321]","(105.032, 107.072]","(357.039, 363.063]"
"(18.589, 19.149]","(15.968, 16.531]","(15.321, 15.872]","(84.633, 86.673]","(302.822, 308.846]"
"(20.268, 20.828]","(21.602, 22.165]","(15.321, 15.872]","(107.072, 109.112]","(363.063, 369.087]"
"(17.47, 18.029]","(17.658, 18.221]","(14.22, 14.771]","(88.713, 90.753]","(308.846, 314.87]"
"(18.029, 18.589]","(19.348, 19.911]","(19.176, 19.726]","(92.792, 94.832]","(332.942, 338.966]"
"(19.708, 20.268]","(21.602, 22.165]","(10.916, 11.467]","(102.992, 105.032]","(344.99, 351.015]"
"(19.708, 20.268]","(17.658, 18.221]","(13.669, 14.22]","(92.792, 94.832]","(314.87, 320.894]"
"(20.828, 21.388]","(26.109, 26.672]","(15.321, 15.872]","(123.392, 125.432]","(411.255, 417.279]"
"(20.828, 21.388]","(17.658, 18.221]","(13.669, 14.22]","(94.832, 96.872]","(326.918, 332.942]"
"(18.029, 18.589]","(18.221, 18.785]","(12.017, 12.568]","(88.713, 90.753]","(302.822, 308.846]"
"(17.47, 18.029]","(20.475, 21.038]","(13.119, 13.669]","(94.832, 96.872]","(326.918, 332.942]"
"(22.507, 23.067]","(18.785, 19.348]","(14.771, 15.321]","(100.952, 102.992]","(351.015, 357.039]"
"(15.231, 15.79]","(19.348, 19.911]","(15.321, 15.872]","(88.713, 90.753]","(308.846, 314.87]"
"(18.589, 19.149]","(19.911, 20.475]","(15.872, 16.423]","(96.872, 98.912]","(344.99, 351.015]"
"(19.149, 19.708]","(19.911, 20.475]","(12.017, 12.568]","(98.912, 100.952]","(338.966, 344.99]"
"(18.029, 18.589]","(21.038, 21.602]","(17.524, 18.075]","(96.872, 98.912]","(338.966, 344.99]"
"(19.708, 20.268]","(21.038, 21.602]","(19.176, 19.726]","(102.992, 105.032]","(363.063, 369.087]"
"(20.828, 21.388]","(21.602, 22.165]","(16.423, 16.973]","(107.072, 109.112]","(369.087, 375.111]"
"(17.47, 18.029]","(18.221, 18.785]","(15.321, 15.872]","(88.713, 90.753]","(314.87, 320.894]"
"(17.47, 18.029]","(21.602, 22.165]","(16.423, 16.973]","(98.912, 100.952]","(351.015, 357.039]"
"(21.947, 22.507]","(16.531, 17.094]","(13.119, 13.669]","(96.872, 98.912]","(332.942, 338.966]"
"(21.947, 22.507]","(18.785, 19.348]","(15.321, 15.872]","(96.872, 98.912]","(338.966, 344.99]"
"(18.029, 18.589]","(21.602, 22.165]","(13.669, 14.22]","(102.992, 105.032]","(357.039, 363.063]"
"(16.91, 17.47]","(18.785, 19.348]","(16.423, 16.973]","(90.753, 92.792]","(320.894, 326.918]"
"(18.029, 18.589]","(21.602, 22.165]","(14.22, 14.771]","(100.952, 102.992]","(338.966, 344.99]"
"(19.708, 20.268]","(18.785, 19.348]","(18.075, 18.625]","(94.832, 96.872]","(338.966, 344.99]"
"(23.067, 23.627]","(19.911, 20.475]","(12.568, 13.119]","(109.112, 111.152]","(363.063, 369.087]"
"(20.268, 20.828]","(17.658, 18.221]","(14.771, 15.321]","(94.832, 96.872]","(326.918, 332.942]"
"(18.589, 19.149]","(20.475, 21.038]","(15.321, 15.872]","(96.872, 98.912]","(332.942, 338.966]"
"(21.388, 21.947]","(17.094, 17.658]","(14.22, 14.771]","(96.872, 98.912]","(332.942, 338.966]"
"(19.149, 19.708]","(18.221, 18.785]","(13.119, 13.669]","(96.872, 98.912]","(332.942, 338.966]"
"(18.029, 18.589]","(23.292, 23.855]","(16.973, 17.524]","(105.032, 107.072]","(363.063, 369.087]"
"(20.268, 20.828]","(21.602, 22.165]","(19.176, 19.726]","(107.072, 109.112]","(381.135, 387.159]"
"(21.947, 22.507]","(19.911, 20.475]","(11.467, 12.017]","(100.952, 102.992]","(338.966, 344.99]"
"(23.627, 24.186]","(19.911, 20.475]","(10.916, 11.467]","(109.112, 111.152]","(363.063, 369.087]"
"(22.507, 23.067]","(19.348, 19.911]","(13.669, 14.22]","(100.952, 102.992]","(344.99, 351.015]"
"(21.388, 21.947]","(17.658, 18.221]","(14.22, 14.771]","(96.872, 98.912]","(332.942, 338.966]"
"(21.388, 21.947]","(21.038, 21.602]","(16.973, 17.524]","(107.072, 109.112]","(375.111, 381.135]"
"(20.268, 20.828]","(22.728, 23.292]","(16.973, 17.524]","(109.112, 111.152]","(381.135, 387.159]"
"(20.828, 21.388]","(19.911, 20.475]","(14.771, 15.321]","(98.912, 100.952]","(344.99, 351.015]"
"(20.828, 21.388]","(21.602, 22.165]","(14.771, 15.321]","(109.112, 111.152]","(369.087, 375.111]"
"(20.828, 21.388]","(17.658, 18.221]","(11.467, 12.017]","(94.832, 96.872]","(320.894, 326.918]"
"(23.067, 23.627]","(24.418, 24.982]","(14.22, 14.771]","(119.312, 121.352]","(405.231, 411.255]"
"(19.708, 20.268]","(21.602, 22.165]","(13.119, 13.669]","(105.032, 107.072]","(351.015, 357.039]"
"(17.47, 18.029]","(18.221, 18.785]","(18.625, 19.176]","(90.753, 92.792]","(332.942, 338.966]"
"(20.828, 21.388]","(21.602, 22.165]","(16.423, 16.973]","(107.072, 109.112]","(369.087, 375.111]"
"(19.708, 20.268]","(19.911, 20.475]","(14.22, 14.771]","(100.952, 102.992]","(344.99, 351.015]"
"(22.507, 23.067]","(20.475, 21.038]","(12.017, 12.568]","(107.072, 109.112]","(363.063, 369.087]"
"(18.029, 18.589]","(19.348, 19.911]","(20.277, 20.828]","(92.792, 94.832]","(338.966, 344.99]"
"(21.947, 22.507]","(17.094, 17.658]","(15.872, 16.423]","(96.872, 98.912]","(338.966, 344.99]"
"(20.268, 20.828]","(18.785, 19.348]","(14.22, 14.771]","(94.832, 96.872]","(320.894, 326.918]"
"(16.91, 17.47]","(21.038, 21.602]","(13.119, 13.669]","(98.912, 100.952]","(332.942, 338.966]"
"(15.79, 16.35]","(17.094, 17.658]","(16.423, 16.973]","(82.593, 84.633]","(296.798, 302.822]"
"(19.708, 20.268]","(17.094, 17.658]","(15.321, 15.872]","(88.713, 90.753]","(314.87, 320.894]"
"(19.149, 19.708]","(18.785, 19.348]","(15.321, 15.872]","(92.792, 94.832]","(326.918, 332.942]"
"(14.671, 15.231]","(18.785, 19.348]","(19.176, 19.726]","(88.713, 90.753]","(320.894, 326.918]"
"(19.708, 20.268]","(19.911, 20.475]","(17.524, 18.075]","(98.912, 100.952]","(344.99, 351.015]"
"(17.47, 18.029]","(18.785, 19.348]","(15.321, 15.872]","(94.832, 96.872]","(326.918, 332.942]"
"(19.708, 20.268]","(20.475, 21.038]","(14.22, 14.771]","(102.992, 105.032]","(344.99, 351.015]"
"(19.149, 19.708]","(17.658, 18.221]","(15.321, 15.872]","(90.753, 92.792]","(314.87, 320.894]"
"(20.828, 21.388]","(21.038, 21.602]","(16.423, 16.973]","(102.992, 105.032]","(357.039, 363.063]"
"(20.828, 21.388]","(17.658, 18.221]","(16.423, 16.973]","(92.792, 94.832]","(332.942, 338.966]"
"(22.507, 23.067]","(19.911, 20.475]","(15.321, 15.872]","(107.072, 109.112]","(369.087, 375.111]"
"(20.828, 21.388]","(23.292, 23.855]","(15.321, 15.872]","(111.152, 113.192]","(381.135, 387.159]"
"(20.268, 20.828]","(15.968, 16.531]","(12.017, 12.568]","(88.713, 90.753]","(302.822, 308.846]"
"(24.746, 25.306]","(23.292, 23.855]","(17.524, 18.075]","(119.312, 121.352]","(411.255, 417.279]"
